id,date
US1WYCM0008,2008-12-03
US1WYCM0009,2008-10-11
US1WYCR0001,2008-10-12
US1WYCR0002,2008-10-11
US1WYCR0004,2008-10-12
US1WYCR0005,2008-10-12
US1WYCR0009,2008-10-22
US1WYCR0011,2008-10-21
US1WYCV0005,2008-10-11
US1WYCV0011,2008-10-12
US1WYCV0012,2008-10-12
US1WYCV0013,2008-12-14
US1WYCV0015,2008-10-10
US1WYFM0001,2008-10-11
US1WYFM0004,2008-10-10
US1WYFM0011,2008-10-22
US1WYFM0017,2008-10-11
US1WYFM0018,2008-10-11
US1WYGS0001,2008-12-03
US1WYGS0008,2008-12-03
US1WYGS0009,2008-11-06
US1WYGS0011,2008-12-03
US1WYGS0016,2008-11-14
US1WYHS0005,2008-10-11
US1WYHS0006,2008-10-11
US1WYJN0001,2008-10-12
US1WYJN0006,2008-10-10
US1WYJN0007,2008-10-11
US1WYJN0008,2008-11-14
US1WYJN0010,2008-12-01
US1WYJN0013,2008-10-10
US1WYJN0014,2008-10-11
US1WYJN0015,2008-10-11
US1WYLM0005,2008-11-13
US1WYLM0006,2008-11-05
US1WYLM0008,2008-11-05
US1WYLM0010,2008-11-14
US1WYLM0019,2008-11-30
US1WYLM0020,2008-11-14
US1WYLM0021,2008-10-12
US1WYLM0022,2008-10-13
US1WYLM0024,2008-11-14
US1WYLM0025,2009-01-10
US1WYLM0026,2008-11-14
US1WYLM0028,2008-11-05
US1WYLM0033,2008-11-14
US1WYLM0036,2008-11-05
US1WYLM0037,2009-01-10
US1WYLM0038,2008-10-13
US1WYLM0039,2009-01-10
US1WYLM0042,2008-11-14
US1WYLM0043,2008-11-05
US1WYLM0044,2008-11-14
US1WYLM0045,2009-01-10
US1WYLM0046,2008-11-30
US1WYLM0047,2008-11-14
US1WYLM0048,2008-11-14
US1WYLM0050,2009-01-10
US1WYLM0054,2008-11-05
US1WYLM0055,2008-11-05
US1WYLM0059,2008-11-14
US1WYLM0060,2008-11-05
US1WYLM0063,2008-11-05
US1WYLM0068,2008-11-14
US1WYLM0071,2008-11-05
US1WYLM0073,2008-11-14
US1WYLM0075,2008-11-14
US1WYLM0082,2008-11-14
US1WYLM0088,2008-10-12
US1WYLM0092,2008-11-29
US1WYLM0093,2008-10-13
US1WYLM0094,2008-10-12
US1WYLM0095,2008-11-05
US1WYLN0001,2008-10-11
US1WYLN0002,2008-09-02
US1WYLN0010,2008-10-12
US1WYLN0014,2008-10-12
US1WYNB0004,2008-12-01
US1WYNB0006,2008-10-12
US1WYNB0007,2008-11-06
US1WYNB0009,2008-11-06
US1WYNB0013,2008-12-03
US1WYNT0003,2008-10-11
US1WYNT0004,2008-10-11
US1WYNT0009,2008-10-11
US1WYNT0014,2009-01-04
US1WYNT0021,2009-01-03
US1WYNT0024,2008-10-11
US1WYNT0025,2009-01-25
US1WYNT0027,2009-01-03
US1WYNT0028,2008-10-10
US1WYNT0029,2008-10-11
US1WYNT0035,2008-10-11
US1WYNT0036,2008-11-30
US1WYNT0037,2009-01-04
US1WYNT0038,2008-12-03
US1WYPK0003,2008-10-11
US1WYPK0004,2008-10-11
US1WYPK0007,2008-12-03
US1WYPK0008,2008-10-11
US1WYPK0009,2008-10-11
US1WYPK0010,2008-10-11
US1WYPK0011,2008-10-11
US1WYPK0013,2008-10-11
US1WYPK0014,2008-10-11
US1WYPK0016,2008-10-10
US1WYPK0018,2008-10-11
US1WYPT0001,2008-10-12
US1WYPT0007,2008-10-12
US1WYPT0009,2008-10-12
US1WYPT0010,2008-10-12
US1WYPT0013,2008-11-14
US1WYPT0014,2008-10-12
US1WYSH0001,2008-11-14
US1WYSH0004,2008-10-14
US1WYSH0005,2008-10-11
US1WYSH0009,2008-10-11
US1WYSH0010,2008-10-10
US1WYSH0012,2008-10-10
US1WYSH0013,2008-12-04
US1WYSH0014,2008-10-11
US1WYSH0016,2008-10-11
US1WYSH0017,2008-10-11
US1WYSH0018,2008-10-11
US1WYSH0020,2008-10-11
US1WYSL0002,2008-10-11
US1WYSL0007,2008-10-11
US1WYSW0001,2008-12-04
US1WYSW0006,2008-10-10
US1WYSW0007,2008-12-23
US1WYSW0010,2008-10-10
US1WYSW0011,2008-12-09
US1WYSW0014,2008-10-12
US1WYTT0001,2008-10-10
US1WYTT0009,2008-10-10
US1WYTT0011,2008-10-10
US1WYTT0013,2008-10-12
US1WYTT0015,2008-11-05
US1WYWH0001,2008-10-11
US1WYWH0003,2008-10-10
USC00010178,2009-01-06
USC00010260,2008-12-02
USC00010390,2008-12-01
USC00013251,2009-01-29
USC00013573,2008-12-02
USC00013620,2008-12-01
USC00013645,2008-12-12
USC00015752,2008-12-12
USC00017131,2008-12-12
USC00018469,2008-12-01
USC00018812,2008-12-01
USC00020159,2008-12-15
USC00020174,2008-12-14
USC00020678,2008-11-09
USC00020750,2008-12-23
USC00020871,2008-11-10
USC00021001,2008-12-08
USC00021248,2009-02-09
USC00021282,2008-12-26
USC00021664,2008-12-27
USC00021920,2008-12-18
USC00022140,2008-08-26
USC00022527,2008-12-16
USC00023009,2008-11-10
USC00023150,2008-12-27
USC00023250,2009-02-12
USC00023303,2009-01-05
USC00023500,2008-12-27
USC00023596,2008-11-10
USC00023683,2008-12-08
USC00023828,2008-11-10
USC00023961,2008-12-09
USC00024453,2009-02-10
USC00024586,2008-12-17
USC00024675,2008-12-18
USC00025129,2009-01-03
USC00025412,2008-11-10
USC00025418,2008-12-27
USC00025780,2008-11-09
USC00026037,2009-02-09
USC00026119,2008-12-23
USC00026180,2008-12-16
USC00026242,2008-12-09
USC00026321,2008-12-17
USC00026353,2009-02-10
USC00026468,2008-12-26
USC00026601,2008-11-10
USC00026616,2008-12-16
USC00026653,2009-02-07
USC00027390,2009-02-10
USC00027435,2008-12-26
USC00027530,2008-12-26
USC00027555,2009-02-10
USC00027560,2008-12-26
USC00027708,2009-02-10
USC00027716,2008-12-15
USC00027880,2009-02-10
USC00028012,2008-12-09
USC00028326,2008-12-08
USC00028329,2008-11-10
USC00028468,2009-02-09
USC00028619,2009-02-10
USC00028650,2008-12-09
USC00028792,2008-12-16
USC00028904,2009-02-10
USC00029114,2008-12-15
USC00029156,2008-11-10
USC00029166,2009-02-10
USC00029334,2009-02-10
USC00029359,2008-11-10
USC00029542,2008-12-13
USC00029562,2009-02-10
USC00030006,2009-01-29
USC00030064,2008-12-16
USC00030130,2008-12-16
USC00030300,2008-12-16
USC00030746,2009-01-28
USC00030806,2008-12-16
USC00030832,2008-12-14
USC00030842,2008-12-28
USC00031132,2009-01-27
USC00031310,2008-12-16
USC00031328,2009-01-28
USC00031596,2008-12-16
USC00031632,2009-01-27
USC00031666,2008-12-01
USC00031730,2009-01-05
USC00031834,2008-12-16
USC00031838,2008-12-16
USC00031968,2009-01-28
USC00032356,2008-12-01
USC00032366,2008-12-16
USC00032700,2009-02-15
USC00032922,2009-01-27
USC00032930,2008-11-30
USC00032978,2008-12-16
USC00033164,2008-12-01
USC00033544,2009-01-27
USC00033734,2008-12-16
USC00033821,2009-01-20
USC00033909,2009-01-27
USC00034528,2009-01-28
USC00034988,2008-12-16
USC00035036,2009-02-15
USC00035177,2008-12-16
USC00035186,2008-12-16
USC00035200,2008-12-16
USC00035358,2008-12-16
USC00035514,2009-01-15
USC00035563,2008-12-16
USC00035760,2008-12-16
USC00035820,2008-12-16
USC00036380,2008-12-16
USC00036393,2008-12-01
USC00038010,2008-12-16
USC00038052,2009-01-28
USC00040029,2008-11-05
USC00040383,2009-02-13
USC00040521,2008-12-15
USC00040738,2008-12-15
USC00040741,2008-12-14
USC00040820,2008-10-11
USC00040931,2008-11-04
USC00040943,2008-10-11
USC00041018,2008-12-14
USC00041072,2008-10-11
USC00041214,2008-12-15
USC00041277,2008-12-13
USC00041476,2008-12-16
USC00041497,2008-12-15
USC00041614,2008-11-05
USC00041697,2008-12-13
USC00041912,2008-12-17
USC00041990,2008-11-06
USC00042081,2008-12-14
USC00042239,2008-12-14
USC00042456,2008-12-15
USC00042467,2008-11-04
USC00042504,2008-12-15
USC00042506,2008-11-04
USC00042574,2008-12-14
USC00043182,2009-02-11
USC00043215,2008-12-15
USC00043463,2008-12-15
USC00043551,2008-11-04
USC00043573,2008-12-15
USC00043669,2008-12-15
USC00043761,2008-12-23
USC00043824,2008-12-15
USC00043939,2008-12-13
USC00044211,2008-12-14
USC00044374,2008-10-10
USC00044394,2008-12-16
USC00044405,2008-12-17
USC00044484,2008-12-15
USC00044838,2008-12-13
USC00044863,2008-12-18
USC00044881,2008-10-11
USC00045026,2008-10-12
USC00045280,2008-10-31
USC00045311,2008-11-09
USC00045400,2008-12-13
USC00045449,2008-12-16
USC00045679,2009-02-06
USC00045721,2008-12-16
USC00045756,2008-12-18
USC00045892,2008-12-16
USC00045915,2008-12-17
USC00045933,2008-12-14
USC00045941,2008-11-05
USC00045968,2008-12-14
USC00045983,2008-10-10
USC00046136,2008-12-15
USC00046328,2009-02-11
USC00046377,2008-11-27
USC00046508,2008-12-13
USC00046597,2008-12-13
USC00046657,2008-12-14
USC00046946,2008-12-14
USC00047085,2008-11-04
USC00047195,2008-12-15
USC00047253,2008-12-18
USC00048218,2008-12-16
USC00048380,2008-11-04
USC00048606,2008-12-13
USC00048702,2008-12-16
USC00048713,2009-02-13
USC00048758,2008-11-04
USC00048829,2008-12-15
USC00049026,2008-12-14
USC00049043,2008-11-04
USC00049053,2008-11-05
USC00049099,2008-12-17
USC00049351,2008-10-11
USC00049473,2009-01-02
USC00049490,2008-12-14
USC00049822,2008-12-15
USC00049855,2008-12-14
USC00049866,2008-12-15
USC00050105,2008-10-15
USC00050109,2008-11-11
USC00050128,2008-10-14
USC00050214,2008-11-05
USC00050263,2008-10-22
USC00050304,2008-11-11
USC00050372,2008-10-12
USC00050454,2008-10-22
USC00050754,2008-10-14
USC00050776,2008-11-10
USC00050797,2008-11-05
USC00050825,2008-10-06
USC00050834,2008-10-23
USC00050839,2008-11-28
USC00050848,2008-10-13
USC00050909,2008-09-12
USC00050945,2008-11-14
USC00050950,2008-11-29
USC00051018,2008-12-05
USC00051060,2008-10-12
USC00051071,2008-10-22
USC00051121,2008-10-23
USC00051179,2008-11-11
USC00051186,2008-09-12
USC00051268,2008-11-28
USC00051294,2008-12-05
USC00051401,2008-11-14
USC00051443,2008-11-06
USC00051458,2008-12-09
USC00051528,2008-10-22
USC00051539,2008-12-09
USC00051564,2008-10-23
USC00051609,2008-11-04
USC00051620,2008-11-11
USC00051660,2008-09-12
USC00051681,2008-10-11
USC00051713,2008-10-14
USC00051743,2008-11-05
USC00051772,2008-12-14
USC00051780,2008-12-01
USC00051781,2008-10-22
USC00051782,2008-11-14
USC00051784,2008-11-27
USC00051886,2008-11-05
USC00051932,2008-11-05
USC00051948,2008-10-14
USC00051959,2008-10-12
USC00051964,2008-10-14
USC00051977,2008-10-22
USC00051996,2008-11-11
USC00052184,2008-11-05
USC00052196,2008-12-14
USC00052213,2008-11-14
USC00052223,2008-11-14
USC00052281,2008-10-22
USC00052286,2008-12-16
USC00052342,2008-11-05
USC00052441,2008-11-04
USC00052446,2008-12-05
USC00052494,2008-10-22
USC00052631,2008-10-22
USC00052761,2008-10-12
USC00052790,2008-10-13
USC00052816,2008-10-22
USC00052932,2008-11-11
USC00052934,2008-12-04
USC00052947,2008-11-06
USC00052965,2008-10-22
USC00053005,2008-12-03
USC00053006,2008-11-14
USC00053016,2008-11-05
USC00053038,2008-11-11
USC00053079,2008-12-09
USC00053116,2008-11-05
USC00053146,2008-12-14
USC00053246,2008-12-14
USC00053258,2008-11-11
USC00053261,2008-10-12
USC00053307,2008-11-28
USC00053359,2008-11-05
USC00053387,2008-10-12
USC00053446,2008-10-12
USC00053489,2008-12-14
USC00053496,2008-10-12
USC00053530,2008-10-12
USC00053541,2008-10-22
USC00053553,2008-11-14
USC00053592,2008-11-05
USC00053629,2008-11-29
USC00053652,2008-10-22
USC00053662,2008-10-12
USC00053742,2008-12-11
USC00053828,2008-11-28
USC00053867,2008-09-11
USC00053951,2008-10-12
USC00054054,2008-10-12
USC00054076,2008-11-28
USC00054082,2008-10-23
USC00054135,2008-10-12
USC00054172,2008-11-11
USC00054242,2008-11-11
USC00054254,2008-11-06
USC00054380,2008-10-24
USC00054388,2008-12-09
USC00054413,2008-10-23
USC00054444,2008-11-28
USC00054452,2008-11-29
USC00054538,2008-11-28
USC00054546,2008-11-28
USC00054603,2008-11-11
USC00054606,2008-11-11
USC00054664,2008-10-22
USC00054724,2008-11-28
USC00054726,2008-12-10
USC00054734,2008-10-14
USC00054742,2008-10-22
USC00054762,2008-11-14
USC00054770,2008-11-28
USC00054834,2008-11-27
USC00054934,2008-11-05
USC00054945,2008-11-11
USC00055020,2008-11-10
USC00055025,2008-11-11
USC00055236,2008-11-14
USC00055322,2008-10-14
USC00055327,2008-11-05
USC00055402,2008-11-14
USC00055422,2008-11-05
USC00055427,2008-11-10
USC00055446,2008-11-05
USC00055484,2008-11-05
USC00055531,2008-11-05
USC00055706,2008-11-04
USC00055722,2008-12-09
USC00055732,2008-10-22
USC00055795,2008-10-15
USC00055934,2008-11-05
USC00055984,2008-11-14
USC00056040,2008-10-22
USC00056131,2008-12-09
USC00056136,2008-11-28
USC00056205,2008-10-14
USC00056259,2008-11-05
USC00056266,2008-12-23
USC00056280,2008-10-22
USC00056306,2008-11-30
USC00056320,2008-12-14
USC00056323,2008-11-14
USC00056520,2008-12-02
USC00056765,2008-11-28
USC00056816,2008-11-14
USC00056832,2008-11-05
USC00057020,2008-11-04
USC00057033,2008-11-05
USC00057050,2008-10-14
USC00057167,2008-11-28
USC00057249,2008-10-22
USC00057287,2008-11-11
USC00057296,2008-10-12
USC00057309,2008-10-23
USC00057317,2008-10-13
USC00057337,2008-12-03
USC00057370,2008-10-22
USC00057450,2008-10-14
USC00057460,2008-11-04
USC00057510,2008-11-14
USC00057515,2008-11-11
USC00057519,2008-11-11
USC00057560,2008-11-11
USC00057572,2008-10-14
USC00057656,2008-10-11
USC00057936,2008-10-22
USC00057950,2008-11-11
USC00058008,2008-10-23
USC00058022,2008-11-15
USC00058064,2008-11-05
USC00058157,2008-11-27
USC00058184,2008-11-05
USC00058204,2008-10-14
USC00058429,2008-11-30
USC00058436,2008-12-01
USC00058501,2008-11-05
USC00058560,2008-12-14
USC00058575,2008-10-22
USC00058582,2008-11-05
USC00058613,2008-10-23
USC00058690,2008-10-12
USC00058756,2008-10-13
USC00058781,2008-10-22
USC00058793,2008-11-28
USC00058839,2008-12-04
USC00058860,2008-11-10
USC00058931,2008-10-14
USC00058995,2008-11-14
USC00059058,2008-11-30
USC00059096,2008-10-22
USC00059175,2008-10-12
USC00059213,2008-11-11
USC00059243,2008-10-23
USC00059265,2008-10-22
USC00059278,2008-11-27
USC00059295,2008-11-11
USC00059297,2008-11-11
USC00060227,2008-12-01
USC00060299,2008-12-07
USC00060808,2008-12-01
USC00060973,2008-12-07
USC00061762,2008-11-30
USC00063207,2008-12-16
USC00063420,2008-12-20
USC00063857,2008-12-07
USC00065445,2008-10-29
USC00065910,2009-01-01
USC00067958,2008-12-17
USC00068138,2008-12-24
USC00069388,2008-12-20
USC00069775,2008-11-30
USC00071200,2008-11-21
USC00072730,2009-01-27
USC00073595,2009-01-28
USC00079605,2009-01-27
USC00092485,2009-01-20
USC00094230,2009-01-18
USC00095917,2008-12-01
USC00096093,2008-12-01
USC00097827,2008-12-02
USC00100010,2008-10-12
USC00100218,2008-12-08
USC00100227,2008-10-11
USC00100375,2008-12-18
USC00100448,2009-02-11
USC00100470,2008-11-05
USC00100528,2008-11-26
USC00100667,2008-12-18
USC00100803,2008-10-11
USC00100915,2008-12-15
USC00101017,2008-10-10
USC00101024,2008-10-11
USC00101079,2008-12-13
USC00101408,2008-12-19
USC00101514,2008-11-05
USC00101551,2008-12-20
USC00101636,2008-10-10
USC00101671,2008-10-10
USC00101956,2008-11-28
USC00102159,2008-12-08
USC00102260,2008-10-11
USC00102577,2008-10-10
USC00102676,2008-12-08
USC00102707,2008-12-08
USC00102845,2008-12-19
USC00102875,2008-11-05
USC00102892,2008-12-09
USC00102942,2008-12-22
USC00103143,2008-11-26
USC00103297,2008-10-11
USC00103448,2008-12-08
USC00103554,2008-10-10
USC00103558,2008-12-08
USC00103631,2008-12-16
USC00103732,2008-10-12
USC00103771,2008-12-13
USC00103932,2008-12-13
USC00103940,2008-10-13
USC00103964,2008-12-12
USC00104140,2008-10-11
USC00104150,2008-11-23
USC00104295,2009-02-05
USC00104318,2008-12-23
USC00104384,2008-10-10
USC00104442,2008-10-11
USC00104456,2008-10-11
USC00104598,2008-10-11
USC00104793,2008-12-14
USC00104831,2008-11-26
USC00104845,2008-11-04
USC00105015,2008-12-14
USC00105177,2008-10-10
USC00105275,2008-10-11
USC00105567,2009-02-09
USC00105685,2008-11-28
USC00105708,2008-11-04
USC00105716,2008-12-13
USC00105897,2008-10-10
USC00105980,2008-10-12
USC00106152,2008-12-13
USC00106250,2008-10-11
USC00106305,2008-12-13
USC00106388,2008-12-08
USC00106424,2008-12-13
USC00106542,2008-10-11
USC00106586,2008-12-14
USC00106844,2008-12-13
USC00106877,2008-10-10
USC00106891,2008-12-19
USC00107040,2008-10-12
USC00107046,2008-12-08
USC00107188,2008-12-23
USC00107208,2008-10-11
USC00107210,2008-10-11
USC00107264,2008-12-13
USC00107301,2008-12-12
USC00107320,2008-11-05
USC00107346,2008-10-12
USC00107386,2008-11-06
USC00107563,2008-10-10
USC00107673,2008-10-11
USC00107689,2008-10-12
USC00107706,2008-12-15
USC00108022,2008-11-05
USC00108062,2008-12-13
USC00108080,2008-12-08
USC00108137,2008-12-10
USC00108380,2008-12-13
USC00108395,2008-12-09
USC00108412,2008-11-04
USC00108535,2008-11-29
USC00108604,2008-10-10
USC00108676,2008-12-13
USC00108928,2008-12-14
USC00109000,2008-12-08
USC00109065,2008-10-10
USC00109293,2008-10-11
USC00109303,2008-10-11
USC00109498,2008-12-11
USC00109560,2008-11-05
USC00109638,2008-12-13
USC00109698,2008-12-14
USC00109846,2008-10-09
USC00109963,2008-12-13
USC00110050,2009-01-20
USC00110137,2008-11-30
USC00110140,2008-11-29
USC00110187,2009-02-22
USC00110211,2008-08-29
USC00110306,2008-12-01
USC00110330,2008-11-30
USC00110338,2008-11-24
USC00110356,2008-11-30
USC00110442,2008-11-24
USC00110492,2008-11-18
USC00110500,2008-11-30
USC00110583,2008-11-24
USC00110598,2008-12-01
USC00110761,2009-01-14
USC00110764,2008-11-30
USC00110803,2008-12-01
USC00110868,2008-11-30
USC00110993,2008-12-16
USC00111020,2009-02-01
USC00111083,2008-11-30
USC00111160,2008-12-01
USC00111212,2008-12-06
USC00111236,2008-12-01
USC00111265,2009-01-27
USC00111280,2008-12-01
USC00111290,2009-01-20
USC00111302,2009-01-19
USC00111316,2008-11-30
USC00111329,2008-12-06
USC00111386,2008-12-15
USC00111420,2008-12-01
USC00111436,2008-12-01
USC00111447,2008-11-30
USC00111475,2008-11-25
USC00111491,2009-01-27
USC00111497,2008-11-18
USC00111577,2008-11-16
USC00111627,2008-12-01
USC00111655,2008-11-30
USC00111664,2009-01-18
USC00111691,2008-12-02
USC00111700,2009-01-19
USC00111743,2008-11-30
USC00111836,2008-11-30
USC00112048,2008-11-24
USC00112125,2008-11-30
USC00112140,2008-12-01
USC00112145,2008-11-29
USC00112193,2008-11-30
USC00112223,2008-11-09
USC00112348,2008-12-01
USC00112353,2008-12-15
USC00112483,2009-01-27
USC00112500,2008-11-30
USC00112510,2008-11-30
USC00112679,2008-12-01
USC00112685,2008-11-30
USC00112687,2008-11-30
USC00112709,2008-12-01
USC00112736,2008-12-01
USC00112745,2008-11-30
USC00112854,2008-12-01
USC00112923,2008-11-30
USC00112931,2008-12-06
USC00112993,2008-11-30
USC00113061,2008-11-30
USC00113106,2009-01-19
USC00113109,2008-12-19
USC00113132,2008-11-24
USC00113262,2008-11-23
USC00113312,2008-11-17
USC00113320,2008-11-30
USC00113335,2009-01-09
USC00113384,2008-11-30
USC00113392,2008-11-24
USC00113395,2008-11-30
USC00113455,2009-02-14
USC00113490,2008-11-17
USC00113580,2008-12-16
USC00113595,2009-01-27
USC00113612,2008-12-06
USC00113666,2008-11-30
USC00113693,2009-01-28
USC00113717,2008-11-30
USC00113774,2008-11-30
USC00113879,2009-01-27
USC00113902,2008-11-24
USC00113940,2009-01-13
USC00114013,2008-11-30
USC00114078,2008-11-30
USC00114089,2008-12-06
USC00114108,2008-12-16
USC00114198,2008-11-29
USC00114317,2009-01-08
USC00114355,2008-12-04
USC00114400,2008-12-06
USC00114442,2008-12-01
USC00114447,2008-11-30
USC00114489,2008-11-30
USC00114530,2008-12-02
USC00114603,2008-12-17
USC00114629,2009-01-27
USC00114710,2008-11-30
USC00114739,2008-11-30
USC00114780,2008-11-30
USC00114805,2008-12-01
USC00114816,2008-11-17
USC00114823,2008-09-02
USC00114833,2009-01-20
USC00114879,2008-11-23
USC00114890,2008-12-01
USC00114957,2008-12-07
USC00114991,2009-01-13
USC00115038,2008-11-30
USC00115079,2008-11-30
USC00115097,2008-11-25
USC00115110,2008-12-01
USC00115113,2008-11-30
USC00115209,2009-01-19
USC00115219,2008-11-30
USC00115272,2008-11-30
USC00115292,2008-11-30
USC00115313,2008-12-01
USC00115326,2008-11-24
USC00115372,2008-11-30
USC00115385,2008-11-30
USC00115413,2008-11-30
USC00115430,2008-11-30
USC00115493,2008-11-24
USC00115539,2008-11-30
USC00115562,2008-11-30
USC00115646,2008-11-30
USC00115712,2008-11-30
USC00115758,2008-12-01
USC00115763,2009-01-07
USC00115768,2008-11-30
USC00115772,2008-12-01
USC00115792,2008-11-30
USC00115825,2008-12-01
USC00115833,2008-11-29
USC00115841,2008-12-17
USC00115876,2008-11-30
USC00115888,2008-12-06
USC00115901,2008-12-01
USC00115917,2008-11-30
USC00115927,2008-11-30
USC00115935,2008-12-01
USC00115943,2009-01-27
USC00115950,2008-11-30
USC00115961,2008-11-17
USC00115983,2009-01-27
USC00116011,2009-01-27
USC00116024,2008-11-29
USC00116025,2008-11-30
USC00116065,2008-12-01
USC00116072,2008-12-15
USC00116080,2008-12-01
USC00116134,2008-11-30
USC00116157,2008-11-30
USC00116200,2008-11-30
USC00116281,2008-11-17
USC00116344,2008-11-18
USC00116446,2008-12-06
USC00116490,2008-11-24
USC00116526,2008-11-30
USC00116558,2009-01-19
USC00116610,2008-11-30
USC00116616,2008-12-01
USC00116642,2009-01-26
USC00116661,2008-11-30
USC00116663,2008-11-30
USC00116670,2008-11-30
USC00116689,2008-11-30
USC00116710,2008-11-30
USC00116725,2008-12-01
USC00116738,2008-11-30
USC00116753,2008-11-30
USC00116765,2008-11-30
USC00116769,2008-12-13
USC00116779,2009-01-27
USC00116819,2008-11-30
USC00116837,2008-11-30
USC00116849,2008-11-17
USC00116855,2008-11-30
USC00116874,2008-12-06
USC00116897,2008-11-24
USC00116910,2008-12-01
USC00116970,2008-11-30
USC00116973,2009-01-27
USC00116998,2008-11-30
USC00117004,2008-11-30
USC00117014,2008-11-30
USC00117077,2008-12-17
USC00117126,2008-11-30
USC00117130,2008-11-30
USC00117157,2008-12-01
USC00117318,2008-12-17
USC00117329,2008-11-30
USC00117345,2008-12-24
USC00117354,2008-11-18
USC00117370,2008-12-01
USC00117457,2008-11-16
USC00117470,2008-11-17
USC00117487,2009-01-28
USC00117551,2008-11-30
USC00117586,2008-11-24
USC00117590,2008-11-29
USC00117603,2009-01-19
USC00117636,2008-12-06
USC00117833,2008-11-30
USC00117859,2009-01-26
USC00117876,2008-12-01
USC00117896,2008-11-30
USC00117916,2008-11-24
USC00117952,2008-11-30
USC00118186,2008-12-01
USC00118192,2008-11-18
USC00118194,2008-12-01
USC00118204,2008-11-30
USC00118222,2008-11-30
USC00118248,2009-01-20
USC00118254,2008-11-24
USC00118293,2008-11-16
USC00118324,2008-11-17
USC00118353,2008-11-30
USC00118389,2008-11-30
USC00118491,2008-11-30
USC00118630,2008-11-30
USC00118634,2008-12-04
USC00118684,2008-11-30
USC00118740,2008-11-30
USC00118742,2008-11-30
USC00118781,2008-11-30
USC00118797,2009-01-06
USC00118860,2008-11-30
USC00118870,2008-11-30
USC00118916,2008-11-29
USC00118932,2009-01-27
USC00119002,2008-12-01
USC00119021,2008-12-01
USC00119241,2008-12-01
USC00119331,2008-11-30
USC00119354,2008-11-30
USC00119469,2008-11-30
USC00119480,2008-11-18
USC00119816,2008-11-30
USC00120096,2008-11-30
USC00120177,2008-12-06
USC00120182,2009-01-15
USC00120200,2008-11-17
USC00120331,2008-11-30
USC00120550,2009-01-27
USC00120676,2008-11-20
USC00120784,2008-12-07
USC00120830,2008-11-21
USC00120852,2009-01-19
USC00120858,2008-11-30
USC00120877,2008-12-01
USC00121030,2008-12-07
USC00121256,2009-01-19
USC00121303,2008-11-30
USC00121326,2008-11-30
USC00121417,2008-12-01
USC00121628,2008-11-30
USC00121739,2008-12-02
USC00121747,2008-12-02
USC00121873,2008-11-30
USC00121940,2008-12-15
USC00122041,2008-11-30
USC00122096,2008-12-01
USC00122149,2008-12-01
USC00122184,2008-12-02
USC00122309,2009-01-19
USC00122594,2008-11-17
USC00122605,2008-12-07
USC00122620,2009-02-03
USC00122638,2008-12-01
USC00122731,2009-01-19
USC00122814,2008-12-01
USC00122816,2008-12-07
USC00122825,2008-12-02
USC00122931,2008-11-29
USC00123078,2008-11-18
USC00123082,2008-11-30
USC00123091,2008-12-07
USC00123104,2008-12-07
USC00123206,2008-12-02
USC00123207,2008-11-17
USC00123418,2008-11-17
USC00123497,2008-12-16
USC00123513,2008-12-01
USC00123527,2008-12-02
USC00123547,2008-12-07
USC00123777,2008-11-10
USC00124181,2008-11-17
USC00124244,2008-11-18
USC00124249,2008-11-30
USC00124272,2008-12-07
USC00124356,2008-11-30
USC00124372,2009-01-19
USC00124613,2008-10-28
USC00124642,2008-12-02
USC00124657,2008-10-28
USC00124662,2008-11-30
USC00124667,2008-11-30
USC00124715,2008-11-30
USC00124730,2008-11-21
USC00124778,2008-11-17
USC00124782,2008-10-27
USC00124832,2008-11-17
USC00124837,2008-11-16
USC00124910,2008-11-30
USC00124977,2008-12-16
USC00125117,2008-11-30
USC00125174,2008-12-01
USC00125237,2008-12-06
USC00125337,2008-11-17
USC00125394,2008-11-30
USC00125407,2008-12-07
USC00125541,2008-12-07
USC00125613,2008-11-18
USC00125700,2008-12-07
USC00125888,2008-11-30
USC00125923,2008-12-02
USC00126001,2009-01-07
USC00126023,2008-11-30
USC00126056,2008-11-18
USC00126151,2009-01-19
USC00126160,2008-10-27
USC00126164,2008-12-02
USC00126340,2008-11-30
USC00126400,2008-11-16
USC00126401,2008-11-18
USC00126420,2008-11-17
USC00126435,2008-12-06
USC00126437,2008-12-02
USC00126580,2008-12-07
USC00126705,2008-12-05
USC00126801,2008-11-30
USC00126830,2008-11-30
USC00126864,2008-11-17
USC00126872,2009-01-19
USC00126989,2008-10-28
USC00127069,2009-01-07
USC00127125,2009-01-18
USC00127255,2008-11-30
USC00127267,2008-12-01
USC00127298,2008-12-01
USC00127370,2009-01-07
USC00127398,2008-11-18
USC00127482,2008-11-18
USC00127522,2008-12-01
USC00127646,2008-12-01
USC00127724,2009-01-19
USC00127755,2008-12-06
USC00127935,2009-01-06
USC00127959,2008-12-01
USC00127999,2009-01-08
USC00128036,2009-01-19
USC00128290,2008-12-07
USC00128436,2008-12-02
USC00128442,2009-01-07
USC00128723,2008-12-01
USC00128732,2008-11-30
USC00128784,2008-11-30
USC00128992,2008-11-18
USC00129113,2009-01-07
USC00129138,2008-12-01
USC00129222,2008-11-18
USC00129240,2008-11-18
USC00129243,2008-11-18
USC00129253,2009-01-19
USC00129430,2008-11-30
USC00129557,2008-11-30
